organism_id,parent_id,founder_id,generation,birth_step,birth_x,birth_y,lifespan,birth_exploration_tendency,birth_site_fidelity,birth_risk_tolerance,birth_reproduction_timing,death_step,death_cause
7879,5981.0,58,9,777,0,47,171,0.16129032258064516,0.3870967741935484,0.7096774193548387,0.3870967741935484,948.0,age
7880,6262.0,56,8,777,42,46,242,0.16129032258064516,0.9354838709677419,0.16129032258064516,0.06451612903225806,,
7881,6459.0,44,10,777,94,99,216,0.1935483870967742,0.0,0.25806451612903225,0.0,936.0,energy
7882,6628.0,51,7,777,6,99,163,0.6451612903225806,0.5806451612903226,0.6129032258064516,0.0,823.0,energy
7883,6631.0,56,9,777,51,53,170,0.16129032258064516,0.3870967741935484,0.16129032258064516,0.0,947.0,age
7884,6678.0,98,9,777,95,48,152,0.3870967741935484,0.25806451612903225,0.9032258064516129,0.06451612903225806,922.0,energy
7885,6758.0,58,9,777,1,51,186,0.0,0.3870967741935484,0.1935483870967742,0.3870967741935484,963.0,age
7886,7523.0,44,11,777,99,98,214,0.1935483870967742,0.0,0.25806451612903225,0.06451612903225806,991.0,age
7887,7582.0,52,8,777,96,2,249,0.03225806451612903,0.7419354838709677,0.4838709677419355,0.5161290322580645,,
7888,6085.0,0,10,778,56,96,218,0.8064516129032258,0.03225806451612903,0.2903225806451613,0.5806451612903226,821.0,energy
7889,6683.0,58,12,778,1,51,178,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.12903225806451613,956.0,age
7890,7164.0,56,9,778,42,47,184,0.16129032258064516,0.9354838709677419,0.12903225806451613,0.1935483870967742,962.0,age
7891,6325.0,98,8,779,98,68,180,1.0,0.3870967741935484,0.9032258064516129,0.06451612903225806,804.0,energy
7892,6426.0,0,10,779,51,93,151,0.03225806451612903,0.5483870967741935,0.2903225806451613,0.5806451612903226,930.0,age
7893,6460.0,51,7,779,4,96,171,0.7096774193548387,0.6129032258064516,0.8709677419354839,0.25806451612903225,950.0,age
7894,6591.0,51,7,779,6,94,167,0.7096774193548387,0.5806451612903226,0.8709677419354839,0.0,790.0,energy
7895,6613.0,98,10,779,96,50,193,0.9354838709677419,0.3870967741935484,0.9032258064516129,0.06451612903225806,972.0,age
7896,6654.0,44,8,779,97,99,234,0.7096774193548387,0.0,0.0,0.06451612903225806,831.0,energy
7897,6721.0,0,9,779,46,97,187,0.8064516129032258,0.03225806451612903,0.16129032258064516,0.06451612903225806,892.0,energy
7898,6916.0,0,9,779,51,91,184,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.5806451612903226,963.0,age
7899,7308.0,52,11,779,91,3,193,0.8064516129032258,0.1935483870967742,0.0967741935483871,0.16129032258064516,790.0,energy
7900,7359.0,51,8,779,3,94,208,0.6451612903225806,0.5806451612903226,0.6129032258064516,0.0,987.0,age
7901,6371.0,0,10,780,48,95,209,0.5483870967741935,0.16129032258064516,0.2903225806451613,0.06451612903225806,989.0,age
7902,6378.0,56,12,780,47,49,191,0.16129032258064516,0.9354838709677419,0.16129032258064516,0.06451612903225806,971.0,age
7903,6429.0,98,11,780,97,52,204,0.9354838709677419,0.3870967741935484,0.9032258064516129,0.1935483870967742,984.0,age
7904,6671.0,98,11,780,99,47,176,0.9354838709677419,0.45161290322580644,0.9032258064516129,0.06451612903225806,956.0,age
7905,7084.0,98,11,780,92,49,250,0.9354838709677419,0.3870967741935484,0.7741935483870968,0.06451612903225806,,
7906,7850.0,72,18,780,62,43,167,0.7741935483870968,0.03225806451612903,0.41935483870967744,0.06451612903225806,821.0,energy
7907,6317.0,51,10,781,7,98,160,0.7419354838709677,0.5161290322580645,0.8709677419354839,0.3225806451612903,941.0,age
7908,6368.0,0,9,781,49,98,179,0.8064516129032258,0.03225806451612903,0.16129032258064516,0.5806451612903226,960.0,age
7909,6904.0,52,10,781,89,0,182,0.8064516129032258,0.1935483870967742,0.0967741935483871,0.16129032258064516,792.0,energy
7910,7418.0,44,9,781,92,98,185,0.12903225806451613,0.0,0.25806451612903225,0.0,966.0,age
7911,7443.0,98,11,781,96,47,241,0.16129032258064516,0.3870967741935484,0.9032258064516129,0.06451612903225806,,
7912,7493.0,0,10,781,50,96,193,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.06451612903225806,974.0,age
7913,7630.0,44,10,781,93,97,173,0.7096774193548387,0.0,0.25806451612903225,0.06451612903225806,954.0,age
7914,7770.0,72,11,781,36,10,218,0.7741935483870968,0.03225806451612903,0.41935483870967744,0.0,851.0,energy
7915,6430.0,98,9,782,91,49,157,0.3870967741935484,0.3870967741935484,0.9032258064516129,0.0967741935483871,939.0,age
7916,6745.0,86,6,782,53,93,228,0.5161290322580645,0.7096774193548387,0.7419354838709677,0.7096774193548387,,
7917,6746.0,56,9,782,45,51,153,0.16129032258064516,1.0,0.16129032258064516,0.06451612903225806,935.0,age
7918,7595.0,72,11,782,40,32,172,0.7741935483870968,0.2903225806451613,0.41935483870967744,0.0,825.0,energy
7919,7766.0,0,12,782,7,81,250,0.8064516129032258,0.03225806451612903,0.16129032258064516,0.6129032258064516,792.0,energy
7920,6098.0,58,9,783,2,49,157,0.16129032258064516,0.12903225806451613,0.1935483870967742,0.3870967741935484,940.0,age
7921,6915.0,58,10,783,1,45,190,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.0,973.0,age
7922,6999.0,56,7,783,45,49,163,0.03225806451612903,0.9354838709677419,0.16129032258064516,0.06451612903225806,946.0,age
7923,7285.0,50,11,783,0,7,249,0.5161290322580645,0.6129032258064516,0.6129032258064516,0.16129032258064516,792.0,energy
7924,7306.0,58,8,783,2,45,219,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.12903225806451613,,
7925,6274.0,44,8,784,96,97,173,0.45161290322580644,0.0,0.25806451612903225,0.03225806451612903,957.0,age
7926,6325.0,98,8,784,96,69,222,1.0,0.3870967741935484,0.9032258064516129,0.06451612903225806,809.0,energy
7927,6820.0,98,8,784,94,51,228,0.9354838709677419,0.3870967741935484,0.9354838709677419,0.06451612903225806,834.0,energy
7928,6945.0,58,8,784,0,52,188,0.16129032258064516,0.3870967741935484,0.45161290322580644,0.3870967741935484,833.0,energy
7929,7124.0,0,10,784,53,90,207,0.8709677419354839,0.03225806451612903,0.2903225806451613,0.5806451612903226,991.0,age
7930,7311.0,72,10,784,46,1,220,0.8064516129032258,0.16129032258064516,0.41935483870967744,0.0,838.0,energy
7931,7373.0,72,10,784,43,9,160,0.7741935483870968,0.2903225806451613,0.41935483870967744,0.03225806451612903,812.0,energy
7932,7683.0,72,13,784,56,39,156,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,793.0,energy
7933,6024.0,88,8,785,46,95,179,0.6774193548387096,0.06451612903225806,0.9354838709677419,0.6129032258064516,964.0,age
7934,6470.0,56,8,785,43,49,162,0.16129032258064516,0.9354838709677419,0.16129032258064516,0.06451612903225806,947.0,age
7935,6636.0,88,8,785,49,97,170,0.6774193548387096,0.06451612903225806,0.9354838709677419,0.6129032258064516,955.0,age
7936,6685.0,0,9,785,55,93,163,0.8064516129032258,0.03225806451612903,0.2903225806451613,0.5806451612903226,948.0,age
7937,6944.0,0,9,785,51,89,175,0.8064516129032258,0.16129032258064516,0.41935483870967744,0.06451612903225806,825.0,energy
7938,6996.0,86,8,785,47,99,234,0.6451612903225806,0.7096774193548387,0.9354838709677419,0.7096774193548387,,
7939,7003.0,44,9,785,97,99,167,0.45161290322580644,0.0,0.25806451612903225,0.03225806451612903,952.0,age
7940,7595.0,72,11,785,39,26,238,0.7741935483870968,0.2903225806451613,0.41935483870967744,0.0,802.0,energy
7941,7085.0,56,11,786,46,48,232,0.16129032258064516,0.9354838709677419,0.41935483870967744,0.06451612903225806,833.0,energy
7942,7201.0,0,10,786,44,80,188,0.5161290322580645,0.03225806451612903,0.16129032258064516,0.5806451612903226,928.0,energy
7943,7683.0,72,13,786,58,38,196,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.0,794.0,energy
7944,6497.0,44,10,787,98,99,244,0.7096774193548387,0.06451612903225806,0.12903225806451613,0.06451612903225806,,
7945,6678.0,98,9,787,91,48,171,0.3870967741935484,0.25806451612903225,0.9032258064516129,0.06451612903225806,958.0,age
7946,7770.0,72,11,787,39,18,210,0.5161290322580645,0.03225806451612903,0.41935483870967744,0.0,811.0,energy
7947,7906.0,72,19,787,66,39,230,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.06451612903225806,820.0,energy
7948,6387.0,44,8,788,96,92,206,0.7096774193548387,0.0,0.25806451612903225,0.06451612903225806,818.0,energy
7949,6388.0,50,10,788,1,0,181,0.5806451612903226,0.6774193548387096,0.6129032258064516,0.16129032258064516,969.0,age
7950,6498.0,58,10,788,1,49,208,0.0,0.3870967741935484,0.1935483870967742,0.3870967741935484,996.0,age
7951,6659.0,98,10,788,92,50,239,0.9354838709677419,0.3870967741935484,0.7741935483870968,0.06451612903225806,,
7952,6902.0,56,10,788,52,42,232,0.16129032258064516,0.9032258064516129,0.16129032258064516,0.0,802.0,energy
7953,7308.0,52,11,788,92,0,235,0.8064516129032258,0.1935483870967742,0.0967741935483871,0.16129032258064516,,
7954,7412.0,56,12,788,43,45,247,0.12903225806451613,0.7419354838709677,0.16129032258064516,0.06451612903225806,,
7955,7423.0,51,10,788,5,93,236,0.6451612903225806,0.5806451612903226,0.8709677419354839,0.0,795.0,energy
7956,7595.0,72,11,788,35,29,171,0.7741935483870968,0.2903225806451613,0.41935483870967744,0.0,845.0,energy
7957,7918.0,72,12,788,35,34,219,0.7741935483870968,0.2903225806451613,0.41935483870967744,0.0,812.0,energy
7958,6347.0,98,9,789,99,48,186,0.3870967741935484,0.3870967741935484,0.9032258064516129,0.0967741935483871,975.0,age
7959,6479.0,51,10,789,1,99,239,0.7419354838709677,0.5161290322580645,0.8709677419354839,0.3225806451612903,,
7960,7148.0,44,9,789,94,97,207,0.16129032258064516,0.0,0.25806451612903225,0.0,996.0,age
7961,7466.0,58,7,789,0,44,243,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.0,,
7962,7486.0,44,9,789,98,94,180,0.1935483870967742,0.06451612903225806,0.25806451612903225,0.0967741935483871,969.0,age
7963,7906.0,72,19,789,65,38,210,0.7741935483870968,0.0,0.41935483870967744,0.06451612903225806,816.0,energy
7964,6276.0,98,11,790,97,48,219,0.16129032258064516,0.3870967741935484,0.9032258064516129,0.06451612903225806,975.0,energy
7965,6513.0,98,10,790,99,52,178,0.3870967741935484,0.3870967741935484,0.9032258064516129,0.0967741935483871,968.0,age
7966,6768.0,56,10,790,49,50,222,0.22580645161290322,0.9354838709677419,0.12903225806451613,0.1935483870967742,,
7967,6822.0,56,9,790,53,47,234,0.16129032258064516,0.6774193548387096,0.16129032258064516,0.06451612903225806,,
7968,7027.0,0,9,790,53,97,203,0.2903225806451613,0.03225806451612903,0.41935483870967744,0.5806451612903226,993.0,age
7969,7163.0,98,10,790,92,52,154,0.9354838709677419,0.45161290322580644,0.45161290322580644,0.06451612903225806,833.0,energy
7970,7181.0,56,12,790,49,53,190,0.16129032258064516,0.4838709677419355,0.41935483870967744,0.0967741935483871,980.0,age
7971,7377.0,58,10,790,1,55,244,0.16129032258064516,0.3870967741935484,0.7096774193548387,0.3870967741935484,807.0,energy
7972,7459.0,0,11,790,53,91,226,0.5483870967741935,0.16129032258064516,0.41935483870967744,0.06451612903225806,826.0,energy
7973,6511.0,98,11,791,99,52,161,0.16129032258064516,0.3870967741935484,0.967741935483871,0.06451612903225806,952.0,age
7974,6522.0,44,8,791,66,81,217,0.7096774193548387,0.0,0.25806451612903225,0.06451612903225806,888.0,energy
7975,6635.0,58,8,791,0,45,248,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.12903225806451613,833.0,energy
7976,6652.0,0,11,791,83,96,234,0.8064516129032258,0.03225806451612903,0.16129032258064516,0.5806451612903226,800.0,energy
7977,6694.0,56,12,791,48,49,196,0.16129032258064516,0.41935483870967744,0.41935483870967744,0.03225806451612903,987.0,age
7978,6783.0,52,8,791,95,3,235,0.8064516129032258,0.1935483870967742,0.0967741935483871,0.16129032258064516,922.0,energy
7979,6840.0,51,12,791,2,97,151,0.7419354838709677,0.5161290322580645,0.8709677419354839,0.3225806451612903,942.0,age
7980,6959.0,50,9,791,0,0,200,0.5161290322580645,0.7419354838709677,0.6129032258064516,0.16129032258064516,991.0,age
7981,7065.0,72,11,791,46,4,221,0.8064516129032258,0.5483870967741935,0.41935483870967744,0.0,,
7982,7094.0,51,11,791,5,99,220,0.22580645161290322,0.5161290322580645,0.8709677419354839,0.25806451612903225,,
7983,7947.0,72,20,791,67,34,242,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.06451612903225806,841.0,energy
7984,6182.0,44,9,792,96,94,179,0.7096774193548387,0.0,0.3870967741935484,0.06451612903225806,823.0,energy
7985,6572.0,98,9,792,99,56,163,0.41935483870967744,0.3870967741935484,0.9032258064516129,0.06451612903225806,955.0,age
7986,6908.0,56,7,792,44,46,232,0.03225806451612903,0.9354838709677419,0.16129032258064516,0.06451612903225806,,
7987,6978.0,56,9,792,51,51,206,0.16129032258064516,0.9032258064516129,0.16129032258064516,0.0,998.0,age
7988,6998.0,72,11,792,51,1,150,0.25806451612903225,0.03225806451612903,0.41935483870967744,0.0,942.0,age
7989,7112.0,0,11,792,48,95,239,0.03225806451612903,0.03225806451612903,0.2903225806451613,0.5806451612903226,,
7990,7486.0,44,9,792,99,98,176,0.1935483870967742,0.06451612903225806,0.25806451612903225,0.0967741935483871,968.0,age
7991,7710.0,72,9,792,47,5,169,0.8709677419354839,0.2903225806451613,0.4838709677419355,0.0,961.0,age
7992,7926.0,98,9,792,95,71,184,1.0,0.3870967741935484,0.9032258064516129,0.06451612903225806,819.0,energy
7993,6319.0,72,12,793,49,45,163,0.9354838709677419,0.03225806451612903,0.41935483870967744,0.0,884.0,energy
7994,6569.0,98,11,793,99,47,249,0.41935483870967744,0.3870967741935484,0.9032258064516129,0.06451612903225806,,
7995,7053.0,0,9,793,48,97,196,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.06451612903225806,989.0,age
7996,7213.0,50,8,793,2,4,156,0.5161290322580645,0.7419354838709677,0.0967741935483871,0.12903225806451613,949.0,age
7997,7256.0,44,8,793,97,92,217,0.7096774193548387,0.0,0.06451612903225806,0.06451612903225806,804.0,energy
7998,7299.0,98,10,793,97,43,200,0.3870967741935484,0.3870967741935484,0.9032258064516129,0.06451612903225806,825.0,energy
7999,7469.0,58,11,793,4,42,244,0.0,0.3870967741935484,0.1935483870967742,0.3870967741935484,810.0,energy
8000,7696.0,72,11,793,51,5,170,0.8064516129032258,0.2903225806451613,0.0967741935483871,0.0,804.0,energy
8001,7844.0,72,12,793,42,24,194,0.7741935483870968,0.2903225806451613,0.41935483870967744,0.0,810.0,energy
8002,6577.0,98,11,794,92,46,172,0.8064516129032258,0.45161290322580644,0.9032258064516129,0.0,950.0,energy
8003,6717.0,72,10,794,53,0,189,0.8064516129032258,0.03225806451612903,0.2903225806451613,0.03225806451612903,983.0,age
8004,6735.0,58,8,794,0,50,197,0.16129032258064516,0.3870967741935484,0.12903225806451613,0.3870967741935484,991.0,age
8005,7096.0,44,11,794,98,99,216,0.1935483870967742,0.0,0.2903225806451613,0.0,,
8006,7141.0,56,8,794,43,48,161,0.16129032258064516,1.0,0.16129032258064516,0.06451612903225806,955.0,age
8007,7260.0,98,9,794,97,48,239,0.9354838709677419,0.0,0.6451612903225806,0.1935483870967742,,
8008,7306.0,58,8,794,4,42,227,0.16129032258064516,0.3870967741935484,0.1935483870967742,0.12903225806451613,811.0,energy
8009,7323.0,0,12,794,22,66,187,0.8064516129032258,0.2903225806451613,0.16129032258064516,0.5806451612903226,819.0,energy
8010,7470.0,72,10,794,47,5,231,0.8064516129032258,0.03225806451612903,0.4838709677419355,0.0,,
8011,7544.0,56,12,794,52,63,220,0.16129032258064516,0.9354838709677419,0.41935483870967744,0.06451612903225806,889.0,energy
8012,7616.0,56,9,794,46,50,226,0.16129032258064516,0.9354838709677419,0.03225806451612903,0.06451612903225806,,
8013,7629.0,72,12,794,51,5,157,0.8064516129032258,0.2903225806451613,0.6129032258064516,0.0,951.0,age
8014,7770.0,72,11,794,35,20,225,0.7741935483870968,0.03225806451612903,0.41935483870967744,0.0,881.0,energy
8015,6312.0,98,10,795,99,44,221,0.3870967741935484,0.45161290322580644,0.9032258064516129,0.0967741935483871,828.0,energy
8016,6386.0,72,7,795,42,0,197,0.7741935483870968,0.03225806451612903,0.41935483870967744,0.0,884.0,energy
8017,6462.0,52,7,795,95,2,151,0.5483870967741935,0.7096774193548387,0.4838709677419355,0.5161290322580645,946.0,age
8018,6613.0,98,10,795,99,46,166,0.9354838709677419,0.3870967741935484,0.9032258064516129,0.06451612903225806,961.0,age
8019,6678.0,98,9,795,95,43,233,0.3870967741935484,0.25806451612903225,0.9032258064516129,0.06451612903225806,,
8020,6747.0,51,9,795,0,91,225,0.7096774193548387,0.5806451612903226,0.8064516129032258,0.0,803.0,energy
8021,6852.0,98,11,795,97,44,246,0.8064516129032258,0.3870967741935484,0.9032258064516129,0.5161290322580645,829.0,energy
8022,6914.0,44,9,795,99,97,200,0.12903225806451613,0.0,0.25806451612903225,0.0,873.0,energy
8023,7250.0,0,11,795,13,71,225,0.8064516129032258,0.03225806451612903,0.16129032258064516,0.6129032258064516,892.0,energy
8024,7320.0,52,8,795,97,0,182,0.6774193548387096,0.7096774193548387,0.4838709677419355,0.5161290322580645,977.0,age
8025,7407.0,72,11,795,48,0,236,0.7741935483870968,0.03225806451612903,0.16129032258064516,0.0,,
8026,7947.0,72,20,795,64,32,181,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.06451612903225806,915.0,energy
8027,6365.0,56,7,796,46,48,215,0.16129032258064516,0.9354838709677419,0.16129032258064516,0.06451612903225806,,
8028,6463.0,72,9,796,30,8,170,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.06451612903225806,850.0,energy
8029,6508.0,52,7,796,99,4,230,0.7741935483870968,0.5806451612903226,0.3548387096774194,0.5161290322580645,891.0,energy
8030,6522.0,44,8,796,64,78,172,0.7096774193548387,0.0,0.25806451612903225,0.06451612903225806,805.0,energy
8031,6815.0,58,11,796,5,49,207,0.6774193548387096,0.3870967741935484,0.1935483870967742,0.3870967741935484,,
8032,6955.0,98,11,796,95,46,209,0.8064516129032258,0.3870967741935484,0.9032258064516129,0.0,,
8033,7206.0,56,10,796,49,52,241,0.16129032258064516,1.0,0.16129032258064516,0.06451612903225806,,
8034,7595.0,72,11,796,33,27,171,0.7741935483870968,0.2903225806451613,0.41935483870967744,0.0,840.0,energy
8035,7698.0,0,11,796,51,99,232,0.8064516129032258,0.03225806451612903,0.41935483870967744,0.3225806451612903,,
8036,6512.0,51,12,797,0,98,244,0.7419354838709677,0.5161290322580645,0.8709677419354839,0.3225806451612903,,
8037,6524.0,0,10,797,49,99,224,0.03225806451612903,0.03225806451612903,0.2903225806451613,0.5806451612903226,,
8038,6541.0,44,9,797,99,94,232,0.1935483870967742,0.0,0.25806451612903225,0.0,,
8039,6638.0,0,8,797,50,95,201,0.2903225806451613,0.03225806451612903,0.41935483870967744,0.5806451612903226,998.0,age
8040,6722.0,52,9,797,96,5,212,0.8064516129032258,0.7096774193548387,0.41935483870967744,0.5161290322580645,,
8041,6858.0,72,9,797,54,3,237,1.0,0.03225806451612903,0.4838709677419355,0.0,812.0,energy
8042,6971.0,72,11,797,51,4,226,0.2903225806451613,0.03225806451612903,0.41935483870967744,0.0,,
8043,7337.0,98,11,797,93,52,227,0.8064516129032258,0.3870967741935484,0.9032258064516129,0.0,823.0,energy
8044,7362.0,86,7,797,56,96,236,0.5161290322580645,0.7096774193548387,0.7419354838709677,0.7096774193548387,,
8045,7444.0,72,11,797,55,0,158,0.8064516129032258,0.03225806451612903,0.4838709677419355,0.12903225806451613,955.0,age
8046,7544.0,56,12,797,53,68,218,0.16129032258064516,0.9354838709677419,0.41935483870967744,0.06451612903225806,824.0,energy
